frameno;frametime;radious;cir_pos;color
2866;0.100078105927;"[8.7464275]";"[(908, 338)]";"[1]"
2867;0.104228973389;"[8.7464275]";"[(891, 329)]";"[1]"
2868;0.102092981339;"[8.7464275]";"[(873, 316)]";"[1]"
2869;0.0966429710388;"[7.7781744]";"[(855, 303)]";"[1]"
2870;0.104477882385;"[8.276473]";"[(837, 298)]";"[1]"
2871;0.116617918015;"[6.9641943]";"[(824, 300)]";"[1]"
2872;0.113759040833;"[7.6485291]";"[(814, 306)]";"[1]"
2873;0.115905046463;"[8.7464275]";"[(803, 312)]";"[1]"
2874;0.122653007507;"[8.6313381]";"[(786, 314)]";"[1]"
2875;0.0987000465393;"[6.5192022, 8.8600225]";"[(1793, 386), (770, 312)]";"[0, 1]"
2876;0.121345996857;"[7.1063352, 9.1923885]";"[(1773, 385), (754, 308)]";"[0, 1]"
2877;0.0984890460968;"[7.7781744]";"[(736, 302)]";"[1]"
2878;0.095999956131;"[8.7464275]";"[(728, 296)]";"[1]"
2879;0.0980041027069;"[6.5192022, 8.7464275]";"[(1752, 358), (729, 274)]";"[0, 1]"
2880;0.101590156555;"[8.276473]";"[(713, 249)]";"[1]"
2881;0.146574020386;"[8.6313381]";"[(687, 225)]";"[1]"
2882;0.136106967926;"[8.6313381, 8.7464275]";"[(1683, 316), (661, 212)]";"[0, 1]"
2883;0.158934116364;"[5.7008772, 7.6485291]";"[(962, 393), (652, 210)]";"[0, 1]"
2884;0.140625;"[9.3005381, 8.6313381]";"[(1674, 314), (651, 211)]";"[0, 1]"
2885;0.109467983246;"[8.5146933, 5.7008772, 7.7781744]";"[(1676, 317), (961, 398), (649, 216)]";"[0, 0, 1]"
2886;0.107774972916;"[8.8600225]";"[(639, 221)]";"[1]"
2887;0.116240978241;"[6.9641943, 7.6485291]";"[(1658, 331), (628, 230)]";"[0, 1]"
2888;0.125152826309;"[8.6313381]";"[(622, 245)]";"[1]"
2889;0.121798038483;"[9.1923885]";"[(617, 254)]";"[1]"
2890;0.107886075974;"[8.6313381, 8.7464275]";"[(1645, 375), (617, 263)]";"[0, 1]"
2891;0.101325035095;"[5.7008772, 8.8600225]";"[(1648, 386), (615, 268)]";"[0, 1]"
2892;0.105291128159;"[8.7464275]";"[(603, 274)]";"[1]"
2893;0.100805044174;"[8.6313381, 8.276473]";"[(588, 288), (163, 231)]";"[1, 1]"
2894;0.106652021408;"[7.6485291]";"[(567, 286)]";"[1]"
2895;0.0991880893707;"[9.3005381]";"[(549, 281)]";"[1]"
2896;0.104162931442;"[8.6313381]";"[(540, 280)]";"[1]"
2897;0.110183000565;"[8.8600225]";"[(532, 275)]";"[1]"
2898;0.108564853668;"[9.1923885]";"[(526, 257)]";"[1]"
2899;0.140694141388;"[9.1923885]";"[(523, 240)]";"[1]"
2900;0.115787029266;"[9.3005381]";"[(519, 229)]";"[1]"
2901;0.110711812973;"[9.3005381, 9.3005381]";"[(1570, 353), (519, 229)]";"[0, 1]"
2902;0.104429006577;"[8.5146933]";"[(528, 236)]";"[1]"
2903;0.125303983688;"[8.7464275]";"[(541, 245)]";"[1]"
2904;0.119159936905;"[8.8600225]";"[(552, 255)]";"[1]"
2905;0.114779949188;"[8.5146933]";"[(566, 265)]";"[1]"
2906;0.11548781395;"[8.5146933]";"[(583, 274)]";"[1]"
2907;0.107461929321;"[6.041523, 7.6485291]";"[(1671, 341), (585, 279)]";"[0, 1]"
2908;0.102744102478;"[9.617692]";"[(599, 278)]";"[1]"
2909;0.117608070374;"[9.5131493]";"[(617, 267)]";"[1]"
2910;0.114476919174;"[9.3005381]";"[(627, 251)]";"[1]"
2911;0.116383075714;"[8.8600225]";"[(629, 234)]";"[1]"
2912;0.105227947235;"[9.3005381]";"[(623, 220)]";"[1]"
2913;0.127038002014;"[5.7008772, 9.3005381]";"[(963, 389), (621, 214)]";"[0, 1]"
2914;0.113040208817;"[]";"[]";"[]"
2915;0.123735904694;"[7.6485291, 8.8600225]";"[(1694, 264), (645, 230)]";"[0, 1]"
2916;0.115108013153;"[8.7464275]";"[(650, 240)]";"[1]"
2917;0.122801065445;"[8.6313381]";"[(648, 248)]";"[1]"
2918;0.109162092209;"[8.8600225]";"[(646, 254)]";"[1]"
2919;0.101279973984;"[8.7464275]";"[(645, 262)]";"[1]"
2920;0.0979568958282;"[8.8600225]";"[(644, 269)]";"[1]"
2921;0.123362064362;"[9.5131493]";"[(639, 271)]";"[1]"
2922;0.0961031913757;"[]";"[]";"[]"
2923;0.100558042526;"[8.6313381]";"[(614, 268)]";"[1]"
2924;0.0972700119019;"[]";"[]";"[]"
2925;0.110625982285;"[9.3005381]";"[(579, 252)]";"[1]"
2926;0.132964134216;"[7.3824115, 8.8600225]";"[(1723, 310), (570, 241)]";"[0, 1]"
2927;0.111973047256;"[8.6313381]";"[(568, 227)]";"[1]"
2928;0.117255926132;"[]";"[]";"[]"
2929;0.111290931702;"[]";"[]";"[]"
2930;0.109297990799;"[5.7008772, 8.6313381]";"[(908, 406), (550, 219)]";"[0, 1]"
2931;0.100975036621;"[7.7781744, 8.7464275]";"[(907, 419), (546, 231)]";"[0, 1]"
2932;0.118182897568;"[7.905694, 8.8600225]";"[(1717, 302), (546, 239)]";"[0, 1]"
2933;0.116211175919;"[7.905694, 9.1923885]";"[(913, 433), (553, 243)]";"[0, 1]"
2934;0.104742050171;"[9.617692]";"[(561, 245)]";"[1]"
2935;0.114617109299;"[6.6708322, 9.1923885]";"[(927, 436), (568, 244)]";"[0, 1]"
2936;0.115649938583;"[8.8600225]";"[(566, 238)]";"[1]"
2937;0.116162061691;"[6.6708322, 9.1923885]";"[(1755, 310), (564, 240)]";"[0, 1]"
2938;0.112241029739;"[7.6485291]";"[(1773, 301)]";"[0]"
2939;0.112283229828;"[6.6708322]";"[(592, 214)]";"[1]"
2940;0.105161190033;"[]";"[]";"[]"
2941;0.12487411499;"[7.6485291]";"[(610, 191)]";"[1]"
2942;0.114847898483;"[9.3005381]";"[(609, 181)]";"[1]"
2943;0.105072021484;"[7.905694, 8.6313381]";"[(981, 371), (612, 176)]";"[0, 1]"
2944;0.0941519737244;"[]";"[]";"[]"
2945;0.117855072021;"[9.5131493]";"[(624, 191)]";"[1]"
2946;0.14216709137;"[9.1923885]";"[(623, 197)]";"[1]"
2947;0.103010892868;"[9.5131493]";"[(623, 205)]";"[1]"
2948;0.119166135788;"[9.5131493]";"[(619, 206)]";"[1]"
2949;0.120316982269;"[6.6708322]";"[(613, 206)]";"[1]"
2950;0.106862068176;"[9.1923885]";"[(606, 212)]";"[1]"
2951;0.112633943558;"[8.6313381]";"[(600, 217)]";"[1]"
2952;0.12583398819;"[9.617692]";"[(593, 222)]";"[1]"
2953;0.120663881302;"[8.7464275]";"[(575, 203)]";"[1]"
2954;0.105875968933;"[8.6313381]";"[(558, 174)]";"[1]"
2955;0.123804092407;"[8.8600225]";"[(547, 147)]";"[1]"
2956;0.103935003281;"[8.8600225]";"[(535, 126)]";"[1]"
2957;0.1272149086;"[8.5146933]";"[(523, 115)]";"[1]"
2958;0.100471019745;"[]";"[]";"[]"
2959;0.125534057617;"[8.7464275]";"[(532, 133)]";"[1]"
2960;0.117431163788;"[8.7464275]";"[(540, 160)]";"[1]"
2961;0.118082046509;"[9.5131493]";"[(543, 186)]";"[1]"
2962;0.107595920563;"[6.6708322, 8.7464275]";"[(925, 412), (538, 206)]";"[0, 1]"
2963;0.144625902176;"[7.7781744, 8.8600225]";"[(925, 429), (537, 224)]";"[0, 1]"
2964;0.137114048004;"[7.7781744]";"[(542, 234)]";"[1]"
2965;0.131746053696;"[9.1923885]";"[(544, 245)]";"[1]"
2966;0.130801916122;"[7.905694]";"[(547, 250)]";"[1]"
2967;0.0924110412598;"[]";"[]";"[]"
2968;0.10666012764;"[9.1923885, 7.905694]";"[(1896, 303), (566, 262)]";"[0, 1]"
2969;0.0998799800873;"[8.7464275]";"[(577, 258)]";"[1]"
2970;0.115520954132;"[7.905694, 8.7464275]";"[(969, 456), (578, 247)]";"[0, 1]"
2971;0.11199092865;"[]";"[]";"[]"
2972;0.105201005936;"[7.905694]";"[(555, 201)]";"[1]"
2973;0.116142034531;"[8.8600225]";"[(552, 191)]";"[1]"
2974;0.109158992767;"[7.905694]";"[(563, 193)]";"[1]"
2975;0.11544084549;"[7.905694]";"[(576, 199)]";"[1]"
2976;0.118736028671;"[9.617692]";"[(575, 220)]";"[1]"
2977;0.102303981781;"[8.8600225]";"[(571, 248)]";"[1]"
2978;0.112390041351;"[5.5226803]";"[(1174, 627)]";"[0]"
2979;0.110821008682;"[9.617692]";"[(579, 317)]";"[1]"
2980;0.114508867264;"[]";"[]";"[]"
2981;0.0898861885071;"[]";"[]";"[]"
2982;0.0999491214752;"[]";"[]";"[]"
2983;0.0935308933258;"[]";"[]";"[]"
2984;0.109081029892;"[]";"[]";"[]"
2985;0.123512029648;"[]";"[]";"[]"
2986;0.0957939624786;"[7.905694]";"[(528, 273)]";"[1]"
2987;0.103633165359;"[8.7464275]";"[(512, 283)]";"[1]"
2988;0.102637052536;"[8.7464275]";"[(500, 295)]";"[1]"
2989;0.117822885513;"[9.1923885]";"[(492, 310)]";"[1]"
2990;0.0999870300293;"[]";"[]";"[]"
2991;0.0982081890106;"[9.617692]";"[(491, 329)]";"[1]"
2992;0.119385957718;"[7.905694]";"[(486, 327)]";"[1]"
2993;0.125715970993;"[]";"[]";"[]"
2994;0.110027074814;"[9.617692]";"[(493, 329)]";"[1]"
2995;0.131863117218;"[5.5226803, 8.7464275]";"[(918, 556), (504, 336)]";"[0, 1]"
2996;0.103688955307;"[]";"[]";"[]"
2997;0.122101068497;"[]";"[]";"[]"
2998;0.115316867828;"[5.7008772]";"[(955, 556)]";"[0]"
2999;0.109631061554;"[]";"[]";"[]"
3000;0.108640909195;"[5.7008772]";"[(947, 530)]";"[0]"
3001;0.100198984146;"[8.7464275]";"[(520, 296)]";"[1]"
3002;0.10902094841;"[5.7008772]";"[(946, 516)]";"[0]"
3003;0.120443105698;"[5.7008772]";"[(957, 518)]";"[0]"
3004;0.0967710018158;"[5.7008772]";"[(967, 524)]";"[0]"
3005;0.106903076172;"[8.8600225]";"[(542, 312)]";"[1]"
3006;0.0921239852905;"[]";"[]";"[]"
3007;0.104909896851;"[]";"[]";"[]"
3008;0.093316078186;"[]";"[]";"[]"
3009;0.0999300479889;"[]";"[]";"[]"
3010;0.121829986572;"[]";"[]";"[]"
3011;0.112805128098;"[]";"[]";"[]"
3012;0.119719982147;"[9.5131493]";"[(526, 415)]";"[1]"
3013;0.127512931824;"[8.5146933]";"[(504, 420)]";"[1]"
3014;0.116956949234;"[]";"[]";"[]"
3015;0.118062973022;"[]";"[]";"[]"
3016;0.126122951508;"[]";"[]";"[]"
3017;0.101260900497;"[]";"[]";"[]"
3018;0.10693192482;"[]";"[]";"[]"
3019;0.104241847992;"[]";"[]";"[]"
3020;0.118640184402;"[7.6485291]";"[(482, 383)]";"[1]"
3021;0.104458093643;"[8.7464275]";"[(482, 404)]";"[1]"
3022;0.117723941803;"[6.6708322]";"[(922, 667)]";"[0]"
3023;0.139407873154;"[]";"[]";"[]"
3024;0.109595060349;"[6.5192022]";"[(934, 710)]";"[0]"
3025;0.130755901337;"[]";"[]";"[]"
3026;0.141762018204;"[5.7008772, 8.7464275]";"[(935, 731), (490, 492)]";"[0, 1]"
3027;0.0992341041565;"[8.6313381]";"[(505, 494)]";"[1]"
3028;0.114284992218;"[8.6313381]";"[(527, 486)]";"[1]"
3029;0.134021043777;"[5.7008772]";"[(982, 712)]";"[0]"
3030;0.113171815872;"[6.6708322, 8.8600225]";"[(981, 702), (530, 464)]";"[0, 1]"
3031;0.104876041412;"[7.1063352]";"[(977, 696)]";"[0]"
3032;0.101933002472;"[]";"[]";"[]"
3033;0.118751049042;"[8.7464275]";"[(975, 710)]";"[0]"
3034;0.144859075546;"[]";"[]";"[]"
3035;0.100386857986;"[]";"[]";"[]"
3036;0.131213903427;"[]";"[]";"[]"
3037;0.129259109497;"[]";"[]";"[]"
3038;0.151799917221;"[]";"[]";"[]"
3039;0.160084962845;"[8.8600225]";"[(503, 542)]";"[1]"
3040;0.14035987854;"[9.3005381]";"[(495, 563)]";"[1]"
3041;0.121339082718;"[8.7464275]";"[(489, 587)]";"[1]"
3042;0.109280109406;"[]";"[]";"[]"
3043;0.108538866043;"[]";"[]";"[]"
3044;0.10884809494;"[]";"[]";"[]"
3045;0.105359792709;"[]";"[]";"[]"
3046;0.135838031769;"[]";"[]";"[]"
3047;0.117281913757;"[]";"[]";"[]"
3048;0.11661696434;"[]";"[]";"[]"
3049;0.114897012711;"[]";"[]";"[]"
3050;0.122854948044;"[7.7781744]";"[(407, 653)]";"[1]"
3051;0.137331962585;"[6.6708322]";"[(892, 942)]";"[0]"
3052;0.106748104095;"[5.7008772]";"[(899, 954)]";"[0]"
3053;0.110368013382;"[]";"[]";"[]"
3054;0.114842891693;"[]";"[]";"[]"
3055;0.120013952255;"[6.5192022]";"[(902, 1004)]";"[0]"
3056;0.107122898102;"[7.6485291]";"[(415, 739)]";"[1]"
3057;0.117266893387;"[8.8600225, 7.905694]";"[(912, 1040), (424, 755)]";"[0, 1]"
3058;0.116673946381;"[]";"[]";"[]"
3059;0.113480091095;"[6.5192022]";"[(958, 1041)]";"[0]"
3060;0.125756978989;"[]";"[]";"[]"
3061;0.140157938004;"[6.041523]";"[(970, 1024)]";"[0]"
3062;0.133841991425;"[6.041523]";"[(963, 1012)]";"[0]"
3063;0.136288881302;"[]";"[]";"[]"
3064;0.112200975418;"[]";"[]";"[]"
3065;0.129425048828;"[8.8600225]";"[(958, 1016)]";"[0]"
3066;0.11344408989;"[]";"[]";"[]"
3067;0.0982131958008;"[]";"[]";"[]"
3068;0.126428127289;"[]";"[]";"[]"
3069;0.123991966248;"[]";"[]";"[]"
3070;0.11811208725;"[]";"[]";"[]"
3071;0.110805034637;"[]";"[]";"[]"
3072;0.134314060211;"[]";"[]";"[]"
3073;0.101292848587;"[9.1923885]";"[(382, 559)]";"[1]"
3074;0.13143491745;"[]";"[]";"[]"
3075;0.0999548435211;"[9.1923885]";"[(362, 464)]";"[1]"
3076;0.102387905121;"[]";"[]";"[]"
3077;0.0924258232117;"[]";"[]";"[]"
3078;0.101202964783;"[7.6485291]";"[(331, 347)]";"[1]"
3079;0.105974912643;"[]";"[]";"[]"
3080;0.111293077469;"[]";"[]";"[]"
3081;0.096403837204;"[]";"[]";"[]"
3082;0.098240852356;"[]";"[]";"[]"
3083;0.0963220596313;"[]";"[]";"[]"
3084;0.112302064896;"[5.7008772]";"[(871, 484)]";"[0]"
3085;0.115635156631;"[5.7008772, 7.1063352]";"[(868, 479), (810, 891)]";"[0, 0]"
3086;0.0962607860565;"[]";"[]";"[]"
3087;0.103111028671;"[7.7781744, 8.8600225]";"[(863, 473), (292, 176)]";"[0, 1]"
3088;0.106770992279;"[8.7464275]";"[(296, 159)]";"[1]"
3089;0.142388105392;"[6.041523, 7.905694]";"[(875, 443), (293, 142)]";"[0, 1]"
3090;0.126464128494;"[6.6708322]";"[(293, 132)]";"[1]"
3091;0.115340948105;"[8.8600225]";"[(294, 120)]";"[1]"
3092;0.124598026276;"[6.9641943, 8.6313381]";"[(886, 418), (300, 110)]";"[0, 1]"
3093;0.116993904114;"[7.1063352, 7.905694]";"[(836, 838), (305, 113)]";"[0, 1]"
3094;0.110152959824;"[8.7464275]";"[(303, 120)]";"[1]"
3095;0.121072053909;"[7.7781744]";"[(298, 129)]";"[1]"
3096;0.133764982224;"[7.1063352]";"[(297, 139)]";"[1]"
3097;0.104708194733;"[8.6313381]";"[(294, 150)]";"[1]"
3098;0.144927024841;"[]";"[]";"[]"
3099;0.133902072906;"[7.1063352, 7.6485291]";"[(818, 913), (299, 165)]";"[0, 1]"
3100;0.115835905075;"[]";"[]";"[]"
3101;0.127264022827;"[]";"[]";"[]"
3102;0.1166908741;"[9.1923885]";"[(292, 184)]";"[1]"
3103;0.122084140778;"[7.905694]";"[(269, 178)]";"[1]"
3104;0.122479915619;"[8.5146933]";"[(236, 160)]";"[1]"
3105;0.104018211365;"[8.5146933]";"[(216, 148)]";"[1]"
3106;0.114159107208;"[6.041523]";"[(752, 931)]";"[0]"
3107;0.127068042755;"[]";"[]";"[]"
3108;0.106578826904;"[7.905694]";"[(206, 103)]";"[1]"
3109;0.0968670845032;"[7.1063352, 7.905694]";"[(766, 894), (201, 101)]";"[0, 1]"
3110;0.110921859741;"[6.5192022]";"[(193, 109)]";"[1]"
3111;0.125049829483;"[7.905694]";"[(199, 123)]";"[1]"
3112;0.103538036346;"[6.9641943, 6.041523]";"[(844, 467), (209, 137)]";"[0, 1]"
3113;0.127148866653;"[7.5166483, 7.3824115]";"[(786, 939), (217, 152)]";"[0, 1]"
3114;0.138195991516;"[7.6485291, 9.1923885]";"[(795, 955), (224, 165)]";"[0, 1]"
3115;0.130609035492;"[7.905694, 7.6485291]";"[(799, 969), (229, 177)]";"[0, 1]"
3116;0.115925073624;"[8.5146933]";"[(229, 185)]";"[1]"
3117;0.113467216492;"[6.5192022]";"[(234, 183)]";"[1]"
3118;0.111507177353;"[7.6485291]";"[(238, 171)]";"[1]"
3119;0.147564888;"[6.041523]";"[(239, 153)]";"[1]"
3120;0.143385887146;"[6.5192022]";"[(238, 138)]";"[1]"
3121;0.129177093506;"[6.6708322, 6.6708322]";"[(893, 454), (240, 124)]";"[0, 1]"
3122;0.105516195297;"[6.6708322]";"[(243, 114)]";"[1]"
3123;0.102952003479;"[6.041523]";"[(907, 442)]";"[0]"
3124;0.0914537906647;"[6.3639612]";"[(913, 445)]";"[0]"
3125;0.109553813934;"[]";"[]";"[]"
3126;0.0951581001282;"[5.7008772]";"[(261, 115)]";"[1]"
3127;0.117498874664;"[6.6708322]";"[(261, 120)]";"[1]"
3128;0.109714031219;"[5.7008772]";"[(257, 121)]";"[1]"
3129;0.118483066559;"[5.7008772]";"[(255, 123)]";"[1]"
3130;0.0921490192413;"[5.7008772]";"[(248, 121)]";"[1]"
3131;0.120061159134;"[]";"[]";"[]"
3132;0.120589017868;"[6.5192022]";"[(233, 119)]";"[1]"
3133;0.10060095787;"[]";"[]";"[]"
3134;0.0993888378143;"[]";"[]";"[]"
3135;0.125221967697;"[]";"[]";"[]"
3136;0.143310070038;"[6.041523, 5.7008772]";"[(791, 949), (150, 57)]";"[0, 1]"
3137;0.0983331203461;"[6.041523]";"[(125, 28)]";"[1]"
3138;0.112387895584;"[6.041523]";"[(105, 9)]";"[1]"
3139;0.0930190086365;"[7.5166483]";"[(90, 7)]";"[1]"
3140;0.107008934021;"[6.5192022]";"[(76, 14)]";"[1]"
3141;0.108584880829;"[6.6708322]";"[(58, 28)]";"[1]"
3142;0.119056940079;"[6.6708322]";"[(40, 39)]";"[1]"
3143;0.113104820251;"[6.6708322]";"[(24, 44)]";"[1]"
3144;0.132063150406;"[5.7008772]";"[(16, 49)]";"[1]"
3145;0.101253032684;"[]";"[]";"[]"
3146;0.118495941162;"[]";"[]";"[]"
3147;0.093514919281;"[]";"[]";"[]"
3148;0.108397006989;"[5.7008772]";"[(33, 19)]";"[1]"
3149;0.114836931229;"[6.6708322]";"[(813, 414)]";"[0]"
3150;0.119647979736;"[6.6708322]";"[(821, 399)]";"[0]"
3151;0.10819196701;"[]";"[]";"[]"
3152;0.116523981094;"[7.7781744, 7.905694]";"[(821, 365), (735, 924)]";"[0, 0]"
3153;0.125298023224;"[6.5192022]";"[(831, 358)]";"[0]"
3154;0.120077848434;"[6.5192022]";"[(836, 358)]";"[0]"
3155;0.119733095169;"[]";"[]";"[]"
3156;0.116900920868;"[]";"[]";"[]"
3157;0.110236883163;"[]";"[]";"[]"
3158;0.10749912262;"[]";"[]";"[]"
3159;0.0945110321045;"[]";"[]";"[]"
3160;0.113420009613;"[]";"[]";"[]"
3161;0.118422031403;"[]";"[]";"[]"
3162;0.100713968277;"[]";"[]";"[]"
3163;0.106569051743;"[]";"[]";"[]"
3164;0.0954229831696;"[]";"[]";"[]"
3165;0.115149974823;"[]";"[]";"[]"
3166;0.13302898407;"[]";"[]";"[]"
3167;0.106122970581;"[]";"[]";"[]"
3168;0.117130041122;"[]";"[]";"[]"
3169;0.112903833389;"[]";"[]";"[]"
3170;0.103514909744;"[]";"[]";"[]"
3171;0.112739801407;"[]";"[]";"[]"
3172;0.118311166763;"[]";"[]";"[]"
3173;0.118865966797;"[]";"[]";"[]"
3174;0.122952222824;"[7.7781744]";"[(721, 364)]";"[0]"
3175;0.10496711731;"[]";"[]";"[]"
3176;0.131906032562;"[]";"[]";"[]"
3177;0.119755983353;"[]";"[]";"[]"
3178;0.0941350460052;"[]";"[]";"[]"
3179;0.117659807205;"[]";"[]";"[]"
3180;0.108114004135;"[]";"[]";"[]"
3181;0.105281829834;"[]";"[]";"[]"
3182;0.0989630222321;"[]";"[]";"[]"
3183;0.109231948853;"[]";"[]";"[]"
3184;0.0953440666199;"[]";"[]";"[]"
3185;0.100143909454;"[]";"[]";"[]"
3186;0.112130880356;"[]";"[]";"[]"
3187;0.135594129562;"[]";"[]";"[]"
3188;0.103168964386;"[]";"[]";"[]"
3189;0.0996849536896;"[]";"[]";"[]"
3190;0.116911172867;"[]";"[]";"[]"
3191;0.116114139557;"[]";"[]";"[]"
3192;0.116470813751;"[]";"[]";"[]"
3193;0.0971078872681;"[]";"[]";"[]"
3194;0.112883090973;"[]";"[]";"[]"
3195;0.0994181632996;"[]";"[]";"[]"
3196;0.12297296524;"[]";"[]";"[]"
3197;0.0981721878052;"[]";"[]";"[]"
3198;0.115626811981;"[]";"[]";"[]"
3199;0.114775180817;"[]";"[]";"[]"
3200;0.107816934586;"[]";"[]";"[]"
3201;0.0940239429474;"[]";"[]";"[]"
3202;0.113093137741;"[]";"[]";"[]"
3203;0.104758024216;"[]";"[]";"[]"
3204;0.0916152000427;"[]";"[]";"[]"
3205;0.105498075485;"[]";"[]";"[]"
3206;0.112957000732;"[]";"[]";"[]"
3207;0.11375784874;"[]";"[]";"[]"
3208;0.10818696022;"[]";"[]";"[]"
3209;0.124361038208;"[]";"[]";"[]"
3210;0.109061956406;"[]";"[]";"[]"
3211;0.101551055908;"[]";"[]";"[]"
3212;0.118019104004;"[]";"[]";"[]"
3213;0.146478176117;"[]";"[]";"[]"
3214;0.145155906677;"[]";"[]";"[]"
3215;0.103626966476;"[]";"[]";"[]"
3216;0.116371154785;"[]";"[]";"[]"
3217;0.104698181152;"[]";"[]";"[]"
3218;0.103756904602;"[]";"[]";"[]"
3219;0.124141931534;"[]";"[]";"[]"
3220;0.131959915161;"[]";"[]";"[]"
3221;0.09743309021;"[]";"[]";"[]"
3222;0.121806144714;"[]";"[]";"[]"
3223;0.105470895767;"[]";"[]";"[]"
3224;0.109433174133;"[]";"[]";"[]"
3225;0.101297855377;"[]";"[]";"[]"
3226;0.0990800857544;"[]";"[]";"[]"
3227;0.118744850159;"[]";"[]";"[]"
3228;0.13635802269;"[]";"[]";"[]"
3229;0.106652975082;"[]";"[]";"[]"
3230;0.116749048233;"[]";"[]";"[]"
3231;0.110805988312;"[]";"[]";"[]"
3232;0.0984010696411;"[]";"[]";"[]"
3233;0.108813047409;"[]";"[]";"[]"
3234;0.115581989288;"[]";"[]";"[]"
3235;0.0967299938202;"[]";"[]";"[]"
3236;0.117861032486;"[]";"[]";"[]"
3237;0.106910943985;"[]";"[]";"[]"
3238;0.112504005432;"[]";"[]";"[]"
3239;0.110640048981;"[]";"[]";"[]"
3240;0.108384132385;"[]";"[]";"[]"
3241;0.124233961105;"[]";"[]";"[]"
3242;0.119320869446;"[]";"[]";"[]"
3243;0.12247300148;"[]";"[]";"[]"
3244;0.116263866425;"[]";"[]";"[]"
3245;0.113497972488;"[]";"[]";"[]"
3246;0.11381816864;"[]";"[]";"[]"
3247;0.119927883148;"[]";"[]";"[]"
3248;0.0982580184937;"[]";"[]";"[]"
3249;0.114784002304;"[]";"[]";"[]"
3250;0.12259888649;"[]";"[]";"[]"
3251;0.103504180908;"[]";"[]";"[]"
3252;0.0939679145813;"[]";"[]";"[]"
3253;0.106652021408;"[]";"[]";"[]"
3254;0.103823900223;"[]";"[]";"[]"
3255;0.141880989075;"[]";"[]";"[]"
3256;0.139310121536;"[]";"[]";"[]"
3257;0.136553049088;"[]";"[]";"[]"
3258;0.117189884186;"[]";"[]";"[]"
3259;0.114578008652;"[]";"[]";"[]"
3260;0.134633779526;"[]";"[]";"[]"
3261;0.120198011398;"[]";"[]";"[]"
3262;0.112352132797;"[]";"[]";"[]"
3263;0.113564014435;"[]";"[]";"[]"
3264;0.121876001358;"[]";"[]";"[]"
3265;0.120347976685;"[]";"[]";"[]"
3266;0.117170095444;"[]";"[]";"[]"
3267;0.137444972992;"[]";"[]";"[]"
3268;0.135092020035;"[]";"[]";"[]"
3269;0.11016702652;"[]";"[]";"[]"
3270;0.125697135925;"[]";"[]";"[]"
3271;0.126401901245;"[]";"[]";"[]"
3272;0.116404056549;"[]";"[]";"[]"
3273;0.128477096558;"[]";"[]";"[]"
3274;0.117743968964;"[]";"[]";"[]"
3275;0.119371891022;"[]";"[]";"[]"
3276;0.104530096054;"[]";"[]";"[]"
3277;0.0955400466919;"[]";"[]";"[]"
3278;0.104966163635;"[]";"[]";"[]"
3279;0.125062942505;"[]";"[]";"[]"
3280;0.121575117111;"[]";"[]";"[]"
3281;0.109536886215;"[]";"[]";"[]"
3282;0.130529880524;"[]";"[]";"[]"
3283;0.113288164139;"[]";"[]";"[]"
3284;0.144633054733;"[]";"[]";"[]"
3285;0.114650011063;"[]";"[]";"[]"
3286;0.112535953522;"[]";"[]";"[]"
3287;0.112909078598;"[]";"[]";"[]"
3288;0.12944483757;"[]";"[]";"[]"
3289;0.116020917892;"[]";"[]";"[]"
3290;0.108020782471;"[7.6485291]";"[(1481, 1056)]";"[0]"
3291;0.0941309928894;"[]";"[]";"[]"
3292;0.113409042358;"[]";"[]";"[]"
3293;0.0933399200439;"[]";"[]";"[]"
3294;0.115319013596;"[]";"[]";"[]"
3295;0.135710000992;"[]";"[]";"[]"
3296;0.105391025543;"[]";"[]";"[]"
3297;0.120136022568;"[]";"[]";"[]"
3298;0.11167383194;"[]";"[]";"[]"
3299;0.124750852585;"[]";"[]";"[]"
3300;0.111505031586;"[]";"[]";"[]"
3301;0.0982439517975;"[]";"[]";"[]"
3302;0.13288807869;"[]";"[]";"[]"
3303;0.0936970710754;"[]";"[]";"[]"
3304;0.0920538902283;"[]";"[]";"[]"
3305;0.116995096207;"[]";"[]";"[]"
3306;0.100138902664;"[]";"[]";"[]"
3307;0.105750083923;"[]";"[]";"[]"
3308;0.113738059998;"[]";"[]";"[]"
3309;0.109491109848;"[]";"[]";"[]"
3310;0.109841108322;"[]";"[]";"[]"
3311;0.0984709262848;"[]";"[]";"[]"
3312;0.102368831635;"[]";"[]";"[]"
3313;0.106568813324;"[]";"[]";"[]"
3314;0.0934629440308;"[]";"[]";"[]"
3315;0.0898580551147;"[]";"[]";"[]"
3316;0.111654996872;"[]";"[]";"[]"
3317;0.135497093201;"[]";"[]";"[]"
3318;0.112604141235;"[]";"[]";"[]"
3319;0.119085073471;"[5.7008772]";"[(101, 467)]";"[0]"
3320;0.110298871994;"[]";"[]";"[]"
3321;0.0984199047089;"[]";"[]";"[]"
3322;0.148776054382;"[]";"[]";"[]"
3323;0.158923864365;"[8.7464275]";"[(26, 316)]";"[0]"
3324;0.153481960297;"[7.7781744]";"[(74, 315)]";"[0]"
3325;0.15783405304;"[6.6708322]";"[(118, 309)]";"[0]"
3326;0.134217977524;"[6.5192022]";"[(158, 309)]";"[0]"
3327;0.15213394165;"[6.6708322]";"[(198, 315)]";"[0]"
